"x"	"y"	"gpw_v4_population_density_rev11_2020_2pt5_min"
34.7708333333333	2.47916666666667	28.7920742034912
34.8125	2.47916666666667	28.7920742034912
34.8541666666667	2.47916666666667	28.7920742034912
34.8958333333333	2.47916666666667	28.7920742034912
34.9375	2.47916666666667	30.1064395904541
34.9791666666667	2.47916666666667	33.3899116516113
35.0208333333333	2.47916666666667	27.6551113128662
35.0625	2.47916666666667	22.4035453796387
35.1041666666667	2.47916666666667	11.2632675170898
35.1458333333333	2.47916666666667	11.19264793396
35.1875	2.47916666666667	10.9417858123779
35.2291666666667	2.47916666666667	40.9360504150391
35.2708333333333	2.47916666666667	65.0431823730469
35.3125	2.47916666666667	63.4931297302246
35.3541666666667	2.47916666666667	27.4902744293213
35.3958333333333	2.47916666666667	47.6861877441406
35.4375	2.47916666666667	57.6687545776367
35.4791666666667	2.47916666666667	64.6119003295898
35.5208333333333	2.47916666666667	66.6704864501953
35.5625	2.47916666666667	27.1276569366455
35.6041666666667	2.47916666666667	27.1276569366455
35.6458333333333	2.47916666666667	27.1276569366455
35.6875	2.47916666666667	27.1276569366455
35.7291666666667	2.47916666666667	27.1276569366455
35.7708333333333	2.47916666666667	27.1276569366455
35.8125	2.47916666666667	26.6798400878906
35.8541666666667	2.47916666666667	21.4508190155029
35.8958333333333	2.47916666666667	21.4503631591797
35.9375	2.47916666666667	21.4503631591797
35.9791666666667	2.47916666666667	21.4503612518311
36.0208333333333	2.47916666666667	21.4503631591797
36.0625	2.47916666666667	21.4503612518311
36.1041666666667	2.47916666666667	21.4503631591797
36.1458333333333	2.47916666666667	21.246862411499
36.1875	2.47916666666667	17.1884536743164
36.2291666666667	2.47916666666667	14.1472053527832
36.2708333333333	2.47916666666667	14.0879211425781
36.3125	2.47916666666667	11.1106233596802
36.3541666666667	2.47916666666667	7.58744716644287
36.3958333333333	2.47916666666667	7.58744716644287
36.4375	2.47916666666667	7.58744716644287
36.4791666666667	2.47916666666667	7.58744716644287
36.5208333333333	2.47916666666667	7.58744668960571
36.5625	2.47916666666667	0
36.6041666666667	2.47916666666667	0
36.6458333333333	2.47916666666667	0
36.6875	2.47916666666667	23.2468490600586
36.7291666666667	2.47916666666667	21.6144943237305
36.7708333333333	2.47916666666667	16.2514686584473
36.8125	2.47916666666667	10.9029703140259
36.8541666666667	2.47916666666667	4.51688098907471
36.8958333333333	2.47916666666667	4.51688051223755
36.9375	2.47916666666667	4.51688051223755
36.9791666666667	2.47916666666667	4.51688051223755
37.0208333333333	2.47916666666667	4.54623031616211
37.0625	2.47916666666667	2.43280029296875
37.1041666666667	2.47916666666667	1.90069890022278
37.1458333333333	2.47916666666667	1.90069878101349
37.1875	2.47916666666667	1.90069890022278
37.2291666666667	2.47916666666667	1.90069890022278
37.2708333333333	2.47916666666667	1.90069878101349
37.3125	2.47916666666667	1.90069890022278
37.3541666666667	2.47916666666667	1.90069878101349
37.3958333333333	2.47916666666667	1.90069890022278
37.4375	2.47916666666667	1.90069878101349
37.4791666666667	2.47916666666667	1.90069890022278
37.5208333333333	2.47916666666667	1.90069890022278
37.5625	2.47916666666667	1.86098146438599
37.6041666666667	2.47916666666667	1.80272376537323
37.6458333333333	2.47916666666667	1.75035297870636
37.6875	2.47916666666667	1.74901688098907
37.7291666666667	2.47916666666667	1.74901688098907
37.7708333333333	2.47916666666667	3.56272339820862
37.8125	2.47916666666667	12.7685737609863
37.8541666666667	2.47916666666667	19.3514137268066
37.8958333333333	2.47916666666667	20.6873893737793
37.9375	2.47916666666667	14.4727878570557
37.9791666666667	2.47916666666667	42.8088188171387
38.0208333333333	2.47916666666667	6.71399736404419
38.0625	2.47916666666667	6.7017650604248
38.1041666666667	2.47916666666667	2.2111451625824
38.1458333333333	2.47916666666667	1.63756930828094
38.1875	2.47916666666667	1.63756930828094
38.2291666666667	2.47916666666667	1.63756930828094
38.2708333333333	2.47916666666667	1.63756930828094
38.3125	2.47916666666667	1.63756930828094
38.3541666666667	2.47916666666667	1.63756930828094
38.3958333333333	2.47916666666667	1.63756930828094
38.4375	2.47916666666667	1.63756930828094
38.4791666666667	2.47916666666667	1.63756930828094
38.5208333333333	2.47916666666667	1.63756930828094
38.5625	2.47916666666667	1.63756930828094
38.6041666666667	2.47916666666667	1.63756930828094
38.6458333333333	2.47916666666667	1.63756930828094
38.6875	2.47916666666667	1.63756930828094
38.7291666666667	2.47916666666667	1.63756930828094
38.7708333333333	2.47916666666667	1.06869781017303
38.8125	2.47916666666667	0.622413158416748
38.8541666666667	2.47916666666667	0.622413158416748
38.8958333333333	2.47916666666667	10.8971347808838
38.9375	2.47916666666667	24.816047668457
38.9791666666667	2.47916666666667	23.6339073181152
39.0208333333333	2.47916666666667	8.21278095245361
39.0625	2.47916666666667	8.21278095245361
39.1041666666667	2.47916666666667	10.9050064086914
39.1458333333333	2.47916666666667	20.7453994750977
39.1875	2.47916666666667	22.1045532226562
39.2291666666667	2.47916666666667	31.304012298584
39.2708333333333	2.47916666666667	48.9323997497559
39.3125	2.47916666666667	65.4629058837891
39.3541666666667	2.47916666666667	69.6470642089844
39.3958333333333	2.47916666666667	69.6470642089844
39.4375	2.47916666666667	69.6470642089844
39.4791666666667	2.47916666666667	69.6470565795898
39.5208333333333	2.47916666666667	69.6470642089844
39.5625	2.47916666666667	69.6470565795898
39.6041666666667	2.47916666666667	70.0813751220703
39.6458333333333	2.47916666666667	77.0918655395508
39.6875	2.47916666666667	77.304313659668
39.7291666666667	2.47916666666667	77.304313659668
39.7708333333333	2.47916666666667	44.909595489502
39.8125	2.47916666666667	27.9423732757568
39.8541666666667	2.47916666666667	24.9244480133057
39.8958333333333	2.47916666666667	22.3374767303467
39.9375	2.47916666666667	22.12327003479
39.9791666666667	2.47916666666667	22.12327003479
30.0208333333333	2.4375	23.8350849151611
30.0625	2.4375	23.8350849151611
30.1041666666667	2.4375	23.8350849151611
30.1458333333333	2.4375	284.760040283203
30.1875	2.4375	335.395904541016
30.2291666666667	2.4375	274.169311523438
30.2708333333333	2.4375	294.178985595703
30.3125	2.4375	258.238983154297
30.3541666666667	2.4375	153.23161315918
30.3958333333333	2.4375	226.053115844727
30.4375	2.4375	335.437286376953
30.4791666666667	2.4375	335.437316894531
30.5208333333333	2.4375	335.437316894531
30.5625	2.4375	335.437347412109
30.6041666666667	2.4375	335.437316894531
30.6458333333333	2.4375	335.437316894531
30.6875	2.4375	335.437316894531
30.7291666666667	2.4375	330.152435302734
30.7708333333333	2.4375	291.090789794922
30.8125	2.4375	282.316772460938
30.8541666666667	2.4375	316.846160888672
30.8958333333333	2.4375	323.008605957031
30.9375	2.4375	334.845367431641
30.9791666666667	2.4375	998.871826171875
31.0208333333333	2.4375	503.930114746094
31.0625	2.4375	403.408752441406
31.1041666666667	2.4375	484.521820068359
31.1458333333333	2.4375	246.414596557617
31.1875	2.4375	223.36979675293
31.2291666666667	2.4375	199.558212280273
31.2708333333333	2.4375	205.270843505859
31.3125	2.4375	92.7486572265625
31.3541666666667	2.4375	92.7486572265625
31.3958333333333	2.4375	110.063201904297
31.4375	2.4375	207.916229248047
31.4791666666667	2.4375	232.946563720703
31.5208333333333	2.4375	26.5793113708496
31.5625	2.4375	26.49485206604
31.6041666666667	2.4375	26.49485206604
31.6458333333333	2.4375	26.49485206604
31.6875	2.4375	26.49485206604
31.7291666666667	2.4375	26.49485206604
31.7708333333333	2.4375	26.49485206604
31.8125	2.4375	26.49485206604
31.8541666666667	2.4375	30.8128910064697
31.8958333333333	2.4375	45.602653503418
31.9375	2.4375	28.360279083252
31.9791666666667	2.4375	29.0024337768555
32.0208333333333	2.4375	50.4490394592285
32.0625	2.4375	51.6488609313965
32.1041666666667	2.4375	51.6488609313965
32.1458333333333	2.4375	51.6488609313965
32.1875	2.4375	51.6488609313965
32.2291666666667	2.4375	114.671943664551
32.2708333333333	2.4375	183.646102905273
32.3125	2.4375	180.908935546875
32.3541666666667	2.4375	188.331634521484
32.3958333333333	2.4375	188.090728759766
32.4375	2.4375	182.633743286133
32.4791666666667	2.4375	191.292587280273
32.5208333333333	2.4375	203.524566650391
32.5625	2.4375	219.947692871094
32.6041666666667	2.4375	220.730163574219
32.6458333333333	2.4375	220.730163574219
32.6875	2.4375	232.251495361328
32.7291666666667	2.4375	274.272003173828
32.7708333333333	2.4375	285.002471923828
32.8125	2.4375	294.837677001953
32.8541666666667	2.4375	286.728363037109
32.8958333333333	2.4375	282.143432617188
32.9375	2.4375	283.092254638672
32.9791666666667	2.4375	283.092254638672
33.0208333333333	2.4375	231.12532043457
33.0625	2.4375	170.956649780273
33.1041666666667	2.4375	163.584518432617
33.1458333333333	2.4375	152.894332885742
33.1875	2.4375	132.959259033203
33.2291666666667	2.4375	120.688026428223
33.2708333333333	2.4375	120.550773620605
33.3125	2.4375	68.9908294677734
33.3541666666667	2.4375	78.8507232666016
33.3958333333333	2.4375	144.998901367188
33.4375	2.4375	82.5489807128906
33.4791666666667	2.4375	125.59349822998
33.5208333333333	2.4375	90.8277282714844
33.5625	2.4375	54.1845550537109
33.6041666666667	2.4375	54.1845512390137
33.6458333333333	2.4375	54.1845550537109
33.6875	2.4375	54.1845512390137
33.7291666666667	2.4375	45.3744468688965
33.7708333333333	2.4375	28.1193351745605
33.8125	2.4375	28.1193351745605
33.8541666666667	2.4375	28.1193351745605
33.8958333333333	2.4375	28.1193351745605
33.9375	2.4375	28.1193351745605
33.9791666666667	2.4375	28.1193351745605
34.0208333333333	2.4375	21.6113147735596
34.0625	2.4375	13.3535985946655
34.1041666666667	2.4375	13.3535985946655
34.1458333333333	2.4375	13.3535985946655
34.1875	2.4375	13.3535985946655
34.2291666666667	2.4375	13.3535985946655
34.2708333333333	2.4375	13.3535985946655
34.3125	2.4375	13.3535985946655
34.3541666666667	2.4375	27.3835792541504
34.3958333333333	2.4375	70.9225769042969
34.4375	2.4375	77.1484375
34.4791666666667	2.4375	102.854331970215
34.5208333333333	2.4375	119.139869689941
34.5625	2.4375	106.037628173828
34.6041666666667	2.4375	52.2062187194824
34.6458333333333	2.4375	69.57666015625
34.6875	2.4375	70.2286605834961
34.7291666666667	2.4375	41.1706352233887
34.7708333333333	2.4375	28.7920761108398
34.8125	2.4375	28.7920761108398
34.8541666666667	2.4375	28.7920761108398
34.8958333333333	2.4375	28.7981262207031
34.9375	2.4375	117.336753845215
34.9791666666667	2.4375	74.8841552734375
35.0208333333333	2.4375	27.0874347686768
35.0625	2.4375	21.8479595184326
35.1041666666667	2.4375	10.8459854125977
35.1458333333333	2.4375	11.2161159515381
35.1875	2.4375	10.7941293716431
35.2291666666667	2.4375	22.3400039672852
35.2708333333333	2.4375	65.0431823730469
35.3125	2.4375	64.6979141235352
35.3541666666667	2.4375	62.476375579834
35.3958333333333	2.4375	52.0672836303711
35.4375	2.4375	48.2917709350586
35.4791666666667	2.4375	48.2917709350586
35.5208333333333	2.4375	48.2432250976562
35.5625	2.4375	51.726921081543
35.6041666666667	2.4375	35.9176712036133
35.6458333333333	2.4375	27.1276569366455
35.6875	2.4375	27.1276569366455
35.7291666666667	2.4375	27.1276569366455
35.7708333333333	2.4375	27.1276569366455
35.8125	2.4375	26.7690658569336
35.8541666666667	2.4375	21.1428985595703
35.8958333333333	2.4375	19.983715057373
35.9375	2.4375	20.1436042785645
35.9791666666667	2.4375	21.4503612518311
36.0208333333333	2.4375	21.4503631591797
36.0625	2.4375	21.4503612518311
36.1041666666667	2.4375	19.4716548919678
36.1458333333333	2.4375	15.3487844467163
36.1875	2.4375	14.0879211425781
36.2291666666667	2.4375	14.0879201889038
36.2708333333333	2.4375	14.0879211425781
36.3125	2.4375	10.2102336883545
36.3541666666667	2.4375	7.58744764328003
36.3958333333333	2.4375	7.58744764328003
36.4375	2.4375	7.58744764328003
36.4791666666667	2.4375	7.58744764328003
36.5208333333333	2.4375	7.58744716644287
36.5625	2.4375	0
36.6041666666667	2.4375	16.3897552490234
36.6458333333333	2.4375	23.24684715271
36.6875	2.4375	23.2468490600586
36.7291666666667	2.4375	19.2644729614258
36.7708333333333	2.4375	18.8934593200684
36.8125	2.4375	12.2755136489868
36.8541666666667	2.4375	3.52321696281433
36.8958333333333	2.4375	3.10705637931824
36.9375	2.4375	3.54569721221924
36.9791666666667	2.4375	3.01131987571716
37.0208333333333	2.4375	2.42500162124634
37.0625	2.4375	1.90069878101349
37.1041666666667	2.4375	1.90069878101349
37.1458333333333	2.4375	1.90069878101349
37.1875	2.4375	1.90069878101349
37.2291666666667	2.4375	1.90069878101349
37.2708333333333	2.4375	1.90069878101349
37.3125	2.4375	1.90069878101349
37.3541666666667	2.4375	1.90069878101349
37.3958333333333	2.4375	1.90069878101349
37.4375	2.4375	1.90069878101349
37.4791666666667	2.4375	1.90069878101349
37.5208333333333	2.4375	1.84243178367615
37.5625	2.4375	1.74945116043091
37.6041666666667	2.4375	1.74901676177979
37.6458333333333	2.4375	1.74901688098907
37.6875	2.4375	1.74901676177979
37.7291666666667	2.4375	1.74901688098907
37.7708333333333	2.4375	4.28798913955688
37.8125	2.4375	11.5639638900757
37.8541666666667	2.4375	15.0852994918823
37.8958333333333	2.4375	20.6873874664307
37.9375	2.4375	11.9588422775269
37.9791666666667	2.4375	41.2459945678711
38.0208333333333	2.4375	12.1531944274902
38.0625	2.4375	6.71399736404419
38.1041666666667	2.4375	3.6742947101593
38.1458333333333	2.4375	1.63756930828094
38.1875	2.4375	1.63756930828094
38.2291666666667	2.4375	1.63756930828094
38.2708333333333	2.4375	1.63756930828094
38.3125	2.4375	1.63756930828094
38.3541666666667	2.4375	1.63756930828094
38.3958333333333	2.4375	1.63756930828094
38.4375	2.4375	1.63756930828094
38.4791666666667	2.4375	1.63756930828094
38.5208333333333	2.4375	1.63756930828094
38.5625	2.4375	1.63756930828094
38.6041666666667	2.4375	1.63756930828094
38.6458333333333	2.4375	1.63756930828094
38.6875	2.4375	1.63756930828094
38.7291666666667	2.4375	1.63756930828094
38.7708333333333	2.4375	1.51667785644531
38.8125	2.4375	0.640673279762268
38.8541666666667	2.4375	0.622413098812103
38.8958333333333	2.4375	3.1833164691925
38.9375	2.4375	24.6133670806885
38.9791666666667	2.4375	24.26584815979
39.0208333333333	2.4375	16.9845523834229
39.0625	2.4375	19.130313873291
39.1041666666667	2.4375	21.9278564453125
39.1458333333333	2.4375	22.1004848480225
39.1875	2.4375	22.1004848480225
39.2291666666667	2.4375	22.1004848480225
39.2708333333333	2.4375	22.1004848480225
39.3125	2.4375	22.913049697876
39.3541666666667	2.4375	36.3051834106445
39.3958333333333	2.4375	53.9969749450684
39.4375	2.4375	68.8685455322266
39.4791666666667	2.4375	69.6470642089844
39.5208333333333	2.4375	69.6470642089844
39.5625	2.4375	69.6470642089844
39.6041666666667	2.4375	69.6470642089844
39.6458333333333	2.4375	76.4759902954102
39.6875	2.4375	77.304313659668
39.7291666666667	2.4375	76.3194351196289
39.7708333333333	2.4375	59.3784294128418
39.8125	2.4375	42.7089424133301
39.8541666666667	2.4375	37.3482322692871
39.8958333333333	2.4375	36.6273155212402
39.9375	2.4375	33.4411582946777
39.9791666666667	2.4375	29.8263397216797
30.0208333333333	2.39583333333334	23.8350849151611
30.0625	2.39583333333334	23.8350849151611
30.1041666666667	2.39583333333334	23.8350849151611
30.1458333333333	2.39583333333334	311.510833740234
30.1875	2.39583333333334	291.395477294922
30.2291666666667	2.39583333333334	313.259521484375
30.2708333333333	2.39583333333334	334.978942871094
30.3125	2.39583333333334	264.546844482422
30.3541666666667	2.39583333333334	205.816619873047
30.3958333333333	2.39583333333334	301.655700683594
30.4375	2.39583333333334	335.437316894531
30.4791666666667	2.39583333333334	335.437316894531
30.5208333333333	2.39583333333334	335.437316894531
30.5625	2.39583333333334	335.437347412109
30.6041666666667	2.39583333333334	335.437316894531
30.6458333333333	2.39583333333334	335.437316894531
30.6875	2.39583333333334	335.437316894531
30.7291666666667	2.39583333333334	335.437316894531
30.7708333333333	2.39583333333334	335.437316894531
30.8125	2.39583333333334	335.437225341797
30.8541666666667	2.39583333333334	331.996704101562
30.8958333333333	2.39583333333334	365.56884765625
30.9375	2.39583333333334	488.939636230469
30.9791666666667	2.39583333333334	852.665771484375
31.0208333333333	2.39583333333334	378.341094970703
31.0625	2.39583333333334	409.877868652344
31.1041666666667	2.39583333333334	370.052185058594
31.1458333333333	2.39583333333334	299.782501220703
